name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-10-20T14:00:00,24.6,24.6,8.2,35.09,0,0,,0,0,,22,274,1015.2,22.8,16,561,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-20T15:00:00,25.2,25.2,8.8,35.45,0,0,,0,0,,19,281,1014.9,22.8,16,471,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-20T16:00:00,25.7,25.7,8.6,33.94,0,0,,0,0,,20.5,281,1015,22.8,16,335,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-20T17:00:00,24.4,24.4,8.7,36.92,0,0,,0,0,,16.1,265,1015.1,22.8,16,182,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-20T18:00:00,22.9,22.9,9.1,41.21,0,0,,0,0,,15.3,270,1015.2,22.8,16,31,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-20T19:00:00,21.2,21.2,9.5,47.21,0,0,,0,0,,12.2,233,1015.8,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-10-20T20:00:00,21.4,21.4,10,48.01,0,0,,0,0,,13.2,251,1016.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-20T21:00:00,21.3,21.3,10.2,48.96,0,0,,0,0,,15.3,256,1016.3,65.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-20T22:00:00,21.4,21.4,9.5,46.81,0,0,,0,0,,15.6,269,1016.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-20T23:00:00,20.7,20.7,9.9,50.09,0,0,,0,0,,12.5,265,1016.6,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T00:00:00,19.8,19.8,10.4,54.62,0,0,,0,0,,14.5,244,1016.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T01:00:00,18.4,18.4,9.9,57.88,0,0,,0,0,,11.7,229,1016.6,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T02:00:00,18.1,18.1,10.6,61.45,0,0,,0,0,,12.9,229,1016.3,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T03:00:00,17.5,17.5,10.2,62.06,0,0,,0,0,,7.2,292,1016.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T04:00:00,17.3,17.3,9.8,61.2,0,0,,0,0,,11.4,239,1016.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T05:00:00,16.5,16.5,10,65.17,0,0,,0,0,,9.4,233,1016.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T06:00:00,15.6,15.6,9.6,67.53,0,0,,0,0,,8.6,213,1016.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T07:00:00,15.6,15.6,9.5,67.05,0,0,,0,0,,6.8,245,1016.9,41.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T08:00:00,15.6,15.6,10,69.06,0,0,,0,0,,7,233,1017,74.3,16,45,0.2,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T09:00:00,17.7,17.7,10.1,61.05,0,0,,0,0,,8.4,230,1017.2,74.3,16,214,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T10:00:00,19.3,19.3,9.8,54.32,0,0,,0,0,,9.5,222,1016.8,74.3,16,376,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T11:00:00,20.9,20.9,9.3,47.61,0,0,,0,0,29.5,15.9,234,1016.9,74.3,16,489,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T12:00:00,22.5,22.5,9.4,43.39,0,0,,0,0,,16.4,229,1016,74.3,16,550,2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T13:00:00,22.7,22.7,9.1,41.84,0,0,,0,0,,16.9,221,1015.2,74.3,16,580,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T14:00:00,23.1,23.1,10.2,43.85,0,0,,0,0,35.3,17.9,360,1014.5,59,16,549,2,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T15:00:00,22.8,22.8,11.2,47.87,0,0,,0,0,,16.4,159,1013.5,41.8,16,465,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T16:00:00,22.7,22.7,12.3,51.92,0,0,,0,0,,22.7,165,1012.6,41.8,16,320,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T17:00:00,21.2,21.2,14.1,63.91,0,0,,0,0,,23.1,161,1012,57,16,181,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T18:00:00,19.9,19.9,15,73.08,0,0,,0,0,,19.8,165,1011.5,41.8,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T19:00:00,19.8,19.8,15,73.56,0,0,,0,0,,16.5,205,1011.5,41.8,16,2,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-10-21T20:00:00,19.5,19.5,14.8,73.9,0,0,,0,0,,20.9,190,1011.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T21:00:00,19.2,19.2,14.5,73.92,0,0,,0,0,,16.9,185,1011,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T22:00:00,18.7,18.7,14.5,76.55,0,0,,0,0,,15.7,200,1011,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-21T23:00:00,18.4,18.4,13.2,71.82,0,0,,0,0,,14.6,215,1010.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T00:00:00,18.1,18.1,12.5,69.79,0,0,,0,0,,12.4,214,1010,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T01:00:00,18.1,18.1,13,72.23,0,0,,0,0,,16.1,185,1009.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T02:00:00,18.5,18.5,12.8,69.83,0,0,,0,0,,18.3,199,1008.5,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T03:00:00,18.9,18.9,12.6,67.01,0,0,,0,0,29.5,15.9,217,1008.4,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T04:00:00,18.6,18.6,12.7,68.55,0,0,,0,0,51.8,24,231,1008.5,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T05:00:00,18.2,18.2,12.4,69.03,0,0,,0,0,,18.1,230,1008.6,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T06:00:00,18.2,18.2,11.9,66.67,0,0,,0,0,,18.3,244,1008.8,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T07:00:00,17.5,17.5,11.9,69.54,0,0,,0,0,33.5,17.9,255,1009.4,31.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T08:00:00,17.1,17.1,11.2,68.32,0,0,,0,0,,19.3,260,1010.5,41.8,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T09:00:00,17.9,17.9,10.9,63.51,0,0,,0,0,31.7,17,275,1011.5,41.8,16,202,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T10:00:00,18.6,18.6,10,57.28,0,0,,0,0,,19.8,270,1012.1,57,16,358,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T11:00:00,19.4,19.4,9.5,52.84,0,0,,0,0,33.5,17.5,269,1012.3,57,16,488,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T12:00:00,20.1,20.1,9.6,51.08,0,0,,0,0,,12.2,281,1012.3,47.1,16,379,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T13:00:00,20.9,20.9,9.9,49.65,0,0,,0,0,,11.4,285,1012.2,61.5,16,208,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T14:00:00,21,21,9.6,48.31,0,0,,0,0,,14.7,265,1011.8,82.5,16,299,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T15:00:00,21,21,9.5,47.81,0,0,,0,0,,15.5,251,1011.4,63.6,16,501,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T16:00:00,21,21,9.2,46.62,0,0,,0,0,,13.8,265,1011.5,41.8,16,360,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T17:00:00,20.1,20.1,10.5,53.84,0,0,,0,0,,15,291,1011.7,73.7,16,156,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T18:00:00,19.4,19.4,10.7,57.18,0,0,,0,0,,14.3,274,1012,90.7,16,8,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T19:00:00,18.7,18.7,10,56.81,0,0,,0,0,,13,303,1012.5,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T20:00:00,18.4,18.4,10.1,58.79,0,0,,0,0,,11.7,345,1012.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T21:00:00,17.2,17.2,9.2,59.39,0,0,,0,0,,15.9,325,1013.1,61.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T22:00:00,16.2,16.2,8.5,60.48,0,0,,0,0,,15.3,340,1013.4,71.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-22T23:00:00,15.4,15.4,8.4,62.83,0,0,,0,0,,12.4,350,1013.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T00:00:00,15.1,15.1,7.8,61.54,0,0,,0,0,,14.1,340,1013.3,65.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T01:00:00,14.8,14.8,7.2,60.49,0,0,,0,0,,13,5,1013.4,65.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T02:00:00,14.1,14.1,7.7,65.68,0,0,,0,0,,12.7,19,1013.2,56.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T03:00:00,13.4,13.4,7.2,66.16,0,0,,0,0,,12.2,13,1013.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T04:00:00,12.7,12.7,6,63.78,0,0,,0,0,,12.8,5,1014.3,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T05:00:00,12.1,12.1,4.6,60.07,0,0,,0,0,,16.9,19,1014.3,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T06:00:00,11.6,11.6,4.1,59.87,0,0,,0,0,,14.7,16,1014.6,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T07:00:00,11.1,11.1,3.5,59.69,0,0,,0,0,,11.8,360,1014.8,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T08:00:00,10.9,10.9,3.7,61.47,0.025,100,rain,0,0,,13.8,345,1015.3,90.7,15.2,17,0.1,0,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T09:00:00,10.9,10.9,4,62.79,0.024,100,rain,0,0,,13.5,339,1015.6,90.7,16,67,0.2,1,,"Rain, Overcast",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T10:00:00,11.2,11.2,3.9,60.88,0,0,,0,0,,12.2,356,1015.7,90.7,16,70,0.3,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T11:00:00,11.3,11.3,4.5,62.83,0,0,,0,0,,11.4,328,1015.7,90.7,16,108,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T12:00:00,12.7,12.7,5.1,60.04,0,0,,0,0,,11.6,328,1015.6,95.6,16,175,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T13:00:00,13.5,13.5,4.6,54.98,0,0,,0,0,,8.5,323,1014.9,95.6,16,245,0.9,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T14:00:00,14.8,14.8,4.7,50.9,0,0,,0,0,,9.9,285,1014.2,88.9,16,237,0.9,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T15:00:00,15.6,15.6,4.9,48.82,0,0,,0,0,,8.7,276,1013.5,88.9,16,270,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T16:00:00,15.7,15.7,5.8,51.98,0,0,,0,0,,10.8,305,1013.4,88.9,16,284,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T17:00:00,15.7,15.7,6.9,55.89,0,0,,0,0,,9.1,275,1013.8,90.7,16,44,0.2,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T18:00:00,15.4,15.4,7.1,57.72,0,0,,0,0,,10.9,265,1014,90.7,16,9,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T19:00:00,15.4,15.4,7.2,58.23,0,0,,0,0,,10.6,285,1014.2,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T20:00:00,15.1,15.1,7.5,60.28,0,0,,0,0,,12.1,301,1014.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T21:00:00,13.6,13.6,8.2,69.68,1.227,100,rain,0,0,,12.4,311,1015.1,100,11.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T22:00:00,13.5,13.5,7.4,66.66,0.187,100,rain,0,0,,15.4,324,1016,100,16,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-23T23:00:00,12.4,12.4,6.7,68.32,0,0,,0,0,,15.2,308,1016.2,65.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T00:00:00,11.9,11.9,6.1,67.84,0,0,,0,0,,15.8,309,1016.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T01:00:00,11.2,11.2,5.9,69.86,0,0,,0,0,,14.1,305,1016.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T02:00:00,10.7,10.7,5.7,71.15,0,0,,0,0,,12.1,299,1017.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T03:00:00,10.4,10.4,6.2,74.96,0,0,,0,0,,12.3,310,1018.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T04:00:00,10.2,10.2,5.7,73.92,0,0,,0,0,,13.1,280,1019,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T05:00:00,10.4,10.4,5.9,73.83,0,0,,0,0,,13.5,292,1019.4,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T06:00:00,10.1,10.1,5.4,72.6,0,0,,0,0,,13.1,274,1020.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T07:00:00,9.8,8.2,5.4,73.67,0,0,,0,0,,11.3,290,1020.7,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,F8726,KNYC,72503014732"
New York Queens,2021-10-24T08:00:00,9.8,8.4,5.4,73.67,0,0,,0,0,,10.2,279,1021.5,22.8,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T09:00:00,11,11,4.9,66,0,0,,0,0,,13.3,290,1022.1,22.8,16,216,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T10:00:00,12.2,12.2,4.1,57.81,0,0,,0,0,,11.2,316,1022.2,32.7,16,378,1.4,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T11:00:00,13.5,13.5,3.7,51.66,0,0,,0,0,,3.3,325,1022.3,90.7,16,303,1.1,3,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T12:00:00,13.9,13.9,3.2,48.63,0,0,,0,0,,6,276,1022,90.7,16,366,1.3,4,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T13:00:00,13.7,13.7,3.7,50.77,0,0,,0,0,,14.6,238,1022.5,90.7,16,122,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T14:00:00,14.1,14.1,4.6,52.99,0,0,,0,0,,10,227,1021.7,97.7,16,163,0.6,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T15:00:00,14.8,14.8,5.3,52.83,0,0,,0,0,,13.7,221,1021.1,95.6,16,219,0.8,2,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T16:00:00,15.3,15.3,4.9,50.15,0,0,,0,0,,8,235,1020.9,88.9,16,189,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T17:00:00,14.7,14.7,5.3,53.09,0,0,,0,0,,6.3,156,1020.6,90.7,16,54,0.2,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T18:00:00,14.4,14.4,5.3,54.38,0,0,,0,0,,6.3,134,1020.5,88.9,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T19:00:00,14.1,14.1,5.9,57.68,0,0,,0,0,,11.3,133,1020.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T20:00:00,14.7,14.7,6.7,58.57,0,0,,0,0,,10.6,355,1020.8,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T21:00:00,14.8,14.8,7,59.25,0,0,,0,0,,12.1,215,1020.5,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T22:00:00,15.2,15.2,7.9,61.68,0,0,,0,0,,5.4,238,1020.6,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-24T23:00:00,16,16,8.6,61.51,0,0,,0,0,,6.5,97,1020.5,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T00:00:00,14.9,14.9,10.1,73.18,0.182,100,rain,0,0,,11.7,106,1019.9,100,15.7,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T01:00:00,14.8,14.8,11.9,82.63,0.362,100,rain,0,0,,12.2,109,1019.3,100,13.8,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T02:00:00,15.1,15.1,12.6,85.1,0.115,100,rain,0,0,,13,121,1018.5,100,15,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T03:00:00,15.9,15.9,13.7,86.56,0.157,100,rain,0,0,,13,118,1017.7,100,15,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T04:00:00,16.5,16.5,14.8,89.3,0.15,100,rain,0,0,,8.1,96,1016.9,100,14.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T05:00:00,17,17,15.2,89.34,0.065,100,rain,0,0,,11.4,109,1016.3,100,14.4,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T06:00:00,17.4,17.4,15.6,89.01,0,0,,0,0,,10.6,164,1016,87.4,14.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T07:00:00,17.9,17.9,16.1,89.27,0,0,,0,0,,11.8,179,1015.9,88.9,15.5,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T08:00:00,17.7,17.7,15.8,88.74,0,0,,0,0,,9.1,170,1015.8,76.1,15.2,33,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-10-25T09:00:00,18.6,18.6,16.3,86.85,0,0,,0,0,,10.8,164,1015.5,84.2,15,96,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
