name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2021-09-29T20:00:00,18.4,18.4,6.5,45.8,0,0,,0,0,,15.8,35,1016.1,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-29T21:00:00,18,18,6.5,47.1,0,0,,0,0,,12.1,25,1016.5,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-29T22:00:00,17.5,17.5,6.8,49.3,0,0,,0,0,,8.5,30,1016.8,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-29T23:00:00,17.4,17.4,6.9,49.92,0,0,,0,0,,2.9,20,1016.8,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T00:00:00,17.3,17.3,8.1,54.87,0,0,,0,0,,5.9,321,1017,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T01:00:00,17.2,17.2,8.1,54.93,0,0,,0,0,,5.9,334,1017,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T02:00:00,16.6,16.6,8.1,57.27,0,0,,0,0,,10.3,300,1016.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T03:00:00,16.3,16.3,8.5,60.07,0,0,,0,0,,14.8,311,1016.9,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T04:00:00,16.1,16.1,7.8,58.01,0,0,,0,0,,16.6,320,1017,95.6,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T05:00:00,16,16,8.1,59.3,0,0,,0,0,,16.5,329,1017.3,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T06:00:00,15.3,15.3,7.9,61.64,0,0,,0,0,,18.9,320,1017.7,58.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T07:00:00,15.2,15.2,7.8,61.6,0,0,,0,0,,21.4,325,1018.1,90.7,16,7,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T08:00:00,15.8,15.8,7.3,57.21,0,0,,0,0,,21.4,330,1018.5,90.7,16,108,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T09:00:00,15.3,15.3,7.3,58.89,0,0,,0,0,,20.5,344,1018.9,31.8,16,218,0.8,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T10:00:00,15.8,15.8,8.3,61.03,0,0,,0,0,,17.4,339,1019.2,59,16,301,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T11:00:00,16.9,16.9,7.2,52.75,0,0,,0,0,,20.5,356,1019.1,57,16,669,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T12:00:00,17.7,17.7,7,49.31,0,0,,0,0,,12.2,5,1019.1,71.7,16,611,2.2,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T13:00:00,18.2,18.2,6.7,47.24,0,0,,0,0,,13.6,331,1019,88.9,16,464,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T14:00:00,18.1,18.1,6.6,47.27,0,0,,0,0,27.7,12.6,16,1018.7,90.7,16,463,1.7,5,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T15:00:00,18.5,18.5,5.9,43.49,0,0,,0,0,,10.9,335,1018.5,88.9,16,454,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T16:00:00,18.6,18.6,6.1,43.96,0,0,,0,0,,13.9,355,1018.5,88.9,16,149,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T17:00:00,18.3,18.3,6.2,45.06,0,0,,0,0,,14.8,354,1019,90.7,16,124,0.4,1,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T18:00:00,17.7,17.7,5.4,44.19,0,0,,0,0,,12.9,10,1019.5,71.7,16,54,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T19:00:00,17.3,17.3,6.3,48.36,0,0,,0,0,,12.2,4,1020.1,88.9,16,13,0,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T20:00:00,16.9,16.9,6.8,51.32,0,0,,0,0,,12,15,1020.7,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T21:00:00,16.6,16.6,6.9,52.66,0,0,,0,0,,12.2,10,1021.4,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T22:00:00,16.2,16.2,6.7,53.49,0,0,,0,0,,14,11,1022,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2021-09-30T23:00:00,15.2,15.2,7.1,58.48,0,0,,0,0,,14.7,10,1022.3,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
