name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New York Queens,2022-09-24T18:00:00,21,21,6,37.51,0,0,,0,0,21.2,15.8,267,1012.1,22.8,16,144,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T19:00:00,19.7,19.7,6.6,42.48,0,0,,0,0,16.6,15.3,261,1012.1,22.8,16,15,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T20:00:00,19.6,19.6,6.3,41.8,0,0,,0,0,17.3,17.5,255,1012.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T21:00:00,18.8,18.8,6.4,44.43,0,0,,0,0,19.1,15.3,245,1012.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T22:00:00,18.4,18.4,5.9,44.09,0,0,,0,0,21.6,15.5,240,1012.3,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-24T23:00:00,17.9,17.9,6,45.84,0,0,,0,0,22.7,14.7,255,1012.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T00:00:00,17.1,17.1,6,48,0,0,,0,0,22.7,13.3,248,1012.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T01:00:00,17.1,17.1,6.4,49.27,0,0,,0,0,22.7,9.1,250,1012.2,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T02:00:00,17.2,17.2,7,50.93,0,0,,0,0,22.3,13,229,1012.1,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T03:00:00,16.6,16.6,7.8,56.1,0,0,,0,0,19.8,8.7,229,1011.4,83.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T04:00:00,16.4,16.4,8.8,60.67,0,0,,0,0,22.7,10.9,229,1011,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T05:00:00,16.6,16.6,8.9,60.17,0,0,,0,0,23.8,10,239,1010.9,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T06:00:00,16.2,16.2,9.6,65.19,0,0,,0,0,20.5,9.9,222,1010.5,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T07:00:00,16.2,16.2,9.7,65.66,0,0,,0,0,18.4,12.3,205,1010.4,90.7,16,7,0,0,,Overcast,cloudy,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T08:00:00,17.1,17.1,10.7,65.8,0,0,,0,0,19.4,8.5,219,1009.4,88.9,16,80,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T09:00:00,18.2,18.2,11.1,62.9,0,0,,0,0,21.2,10.2,201,1008.8,88.9,16,195,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T10:00:00,19.4,19.4,11.3,59.36,0,0,,0,0,23.4,13.7,185,1008.5,88.9,16,178,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T11:00:00,20.3,20.3,11.9,58.28,0,0,,0,0,27.4,21.7,205,1008.2,73.5,16,276,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T12:00:00,21.3,21.3,12.2,56.08,0,0,,0,0,29.5,20.2,185,1007,65.3,16,281,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T13:00:00,21,21,12.6,58.74,0,0,,0,0,31.3,18.3,195,1005.9,68.8,16,199,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T14:00:00,22.2,22.2,13.2,56.72,0,0,,0,0,33.1,16,185,1005.3,74.3,16,352,1.3,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T15:00:00,23.2,23.2,13.2,53.33,0,0,,0,0,31,19.2,226,1004.5,79.9,16,183,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T16:00:00,23.3,23.3,13.3,53.65,0,0,,0,0,25.9,14,221,1004.2,81.7,16,142,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T17:00:00,20.2,20.2,14.6,70.37,0.314,100,rain,0,0,24.5,14.9,209,1003.5,82.5,16,63,0.2,1,,"Rain, Partially cloudy",rain,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T18:00:00,20,20,14.8,71.64,0,0,,0,0,26.6,22.3,180,1003.5,78.8,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T19:00:00,19.1,19.1,15.3,78.66,0,0,,0,0,33.5,17.4,190,1003.5,82.5,16,29,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T20:00:00,19,19,14.6,75.48,0,0,,0,0,27.7,19.6,195,1003.9,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T21:00:00,19,19,14.8,76.56,0,0,,0,0,32.8,11.9,190,1003.4,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T22:00:00,17.3,17.3,14,81.13,7.283,100,rain,0,0,62.3,18.9,252,1003.8,100,7.5,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-25T23:00:00,16.9,16.9,13.9,82.28,6.239,100,rain,0,0,33.5,12.9,272,1003.9,100,12,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T00:00:00,16.8,16.8,13.9,83.32,2.711,100,rain,0,0,31.6,18.5,229,1003.5,100,13.6,0,0,0,,"Rain, Overcast",rain,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T01:00:00,17,17,13.6,80.21,0,0,,0,0,44.6,22.4,265,1002.7,65.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T02:00:00,16.3,16.3,13.4,82.94,0,0,,0,0,35.6,19.1,249,1003.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T03:00:00,16,16,13.1,82.99,0,0,,0,0,25.6,15.9,250,1003.4,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T04:00:00,15.8,15.8,13,83.84,0,0,,0,0,25.6,13.9,249,1003.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T05:00:00,15.3,15.3,12.8,85.35,0,0,,0,0,25.6,16.1,238,1003.8,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T06:00:00,15.7,15.7,12.8,82.85,0,0,,0,0,24.8,17,249,1004.7,10.6,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T07:00:00,15.7,15.7,12.5,81.7,0,0,,0,0,24.8,14.3,225,1005.1,22.8,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T08:00:00,16.5,16.5,13,79.41,0,0,,0,0,23,13.4,229,1005.6,22.8,16,143,0.5,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T09:00:00,17.3,17.3,12.7,74.46,0,0,,0,0,26.6,15.6,224,1006.2,22.8,16,283,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T10:00:00,18.5,18.5,12.5,68.08,0,0,,0,0,31,19.3,234,1006.3,22.8,16,462,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T11:00:00,20.3,20.3,11.8,58.11,0,0,,0,0,31.9,20.1,249,1006.3,22.8,16,596,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T12:00:00,21.3,21.3,11.7,54.18,0,0,,0,0,37.1,22.1,231,1006.4,22.8,16,669,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T13:00:00,22.5,22.5,11.5,49.88,0,0,,0,0,37.1,20.5,220,1006.1,46.3,16,778,2.8,8,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T14:00:00,23.1,23.1,11.1,46.81,0,0,,0,0,38.9,20.6,187,1005.4,67.3,16,270,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T15:00:00,23.5,23.5,9.6,41.42,0,0,,0,0,39.7,20.5,230,1005.2,65.2,16,498,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T16:00:00,23.2,23.2,11,46.15,0,0,,0,0,37.2,21.7,201,1005.1,63.6,16,484,1.7,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T17:00:00,22.9,22.9,11.2,47.48,0,0,,0,0,41,30.3,196,1005.2,73.7,16,173,0.6,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T18:00:00,22.5,22.5,10.2,45.61,0,0,,0,0,47.6,22.9,227,1005.9,63.6,16,60,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T19:00:00,21.4,21.4,10.8,50.92,0,0,,0,0,21.6,19.7,211,1006.3,73.7,16,17,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T20:00:00,20.9,20.9,13.2,61.38,0,0,,0,0,42.5,19.1,216,1006.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T21:00:00,21.1,21.1,7.7,42.19,0,0,,0,0,19.4,26.9,241,1008,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T22:00:00,20.3,20.3,8,45.14,0,0,,0,0,20.9,17.1,240,1008.4,75.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-26T23:00:00,20.4,20.4,7.9,44.61,0,0,,0,0,22.7,14,234,1008.6,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T00:00:00,20,20,8.5,47.42,0,0,,0,0,23,13.2,227,1009,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T01:00:00,19.8,19.8,7.8,45.78,0,0,,0,0,22.7,15,225,1009,100,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T02:00:00,19.4,19.4,8.7,50.16,0,0,,0,0,22.3,15,235,1009.2,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T03:00:00,18.2,18.2,8.5,53.26,0,0,,0,0,20.2,11.5,250,1008.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T04:00:00,17.6,17.6,8.3,54.39,0,0,,0,0,18.4,10.7,260,1008.6,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T05:00:00,17.4,17.4,8,54.12,0,0,,0,0,19.1,7.5,260,1009,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T06:00:00,17,17,7.9,55.01,0,0,,0,0,21.2,11.6,244,1009.2,79.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T07:00:00,17.1,17.1,6.7,50.23,0,0,,0,0,23,12.4,266,1009.6,74.3,16,14,0.1,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T08:00:00,16.8,16.8,6.2,49.86,0,0,,0,0,24.5,13.2,277,1010.1,74.3,16,68,0.2,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T09:00:00,17.8,17.8,6,45.87,0,0,,0,0,26.6,15.5,245,1010.6,74.3,16,318,1.1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T10:00:00,18.3,18.3,6.2,45.32,0,0,,0,0,31.3,20.1,245,1011.3,41.8,16,443,1.6,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T11:00:00,18.9,18.9,7,45.94,0,0,,0,0,31,18.9,233,1011.3,41.8,16,591,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T12:00:00,19.9,19.9,7,43.15,0,0,,0,0,30.6,19.4,220,1011.1,41.8,16,677,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T13:00:00,20.5,20.5,7.1,41.75,0,0,,0,0,29.5,19.1,245,1011,32.7,16,705,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T14:00:00,21,21,7.2,40.84,0,0,,0,0,34.9,21.8,235,1010.8,47.4,16,698,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T15:00:00,21,21,7.4,41.38,0,0,,0,0,40.7,23.5,251,1010.6,63.6,16,345,1.2,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T16:00:00,20.4,20.4,7.3,42.59,0,0,,0,0,36.7,19.3,279,1010.9,46.3,16,510,1.8,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T17:00:00,20.6,20.6,7.2,41.96,0,0,,0,0,35.6,12.9,277,1011.3,46.3,16,285,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T18:00:00,20.1,20.1,7.3,43.71,0,0,,0,0,29.9,20.6,290,1011.9,46.3,16,113,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T19:00:00,19.2,19.2,7.2,45.74,0,0,,0,0,24.5,15.1,295,1012.5,41.8,16,18,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T20:00:00,18.5,18.5,7.5,48.6,0,0,,0,0,19.8,13.8,299,1013.1,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T21:00:00,18.3,18.3,7.1,48.07,0,0,,0,0,19.8,13.8,265,1013.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T22:00:00,17.9,17.9,7.3,49.94,0,0,,0,0,20.9,13.2,245,1014.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-27T23:00:00,17.6,17.6,6.7,48.64,0,0,,0,0,20.5,14.2,235,1014.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T00:00:00,16.9,16.9,6.3,49.55,0,0,,0,0,20.9,19.7,270,1014.9,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T01:00:00,16.2,16.2,6.8,53.58,0,0,,0,0,21.6,14.6,264,1015.4,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T02:00:00,15.4,15.4,6.8,56.41,0,0,,0,0,23.8,17,255,1015.9,12.2,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T03:00:00,14.6,14.6,7,60.46,0,0,,0,0,25.2,14.6,280,1016,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T04:00:00,14,14,7.2,63.77,0,0,,0,0,31.7,18.3,281,1016.1,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T05:00:00,13.5,13.5,7.2,65.88,0,0,,0,0,35.3,17.7,265,1016.5,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T06:00:00,13,13,7.3,68.67,0,0,,0,0,26.3,13.1,270,1016.9,0,16,0,0,0,,Clear,clear-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T07:00:00,12.5,12.5,7.2,70.32,0,0,,0,0,27.4,13.5,286,1017.3,22.8,16,11,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T08:00:00,13.2,13.2,7.5,68.33,0,0,,0,0,28.8,12.2,285,1018,22.8,16,124,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T09:00:00,14.4,14.4,7.5,63.08,0,0,,0,0,30.2,14.7,297,1018.4,22.8,16,268,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T10:00:00,15.6,15.6,7.6,58.92,0,0,,0,0,31,13.1,287,1019.1,22.8,16,450,1.6,5,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T11:00:00,17.3,17.3,8.1,54.99,0,0,,0,0,30.2,13.6,291,1019.4,22.8,16,585,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T12:00:00,19,19,8.1,49.3,0,0,,0,0,29.5,15.5,276,1019.4,22.8,16,672,2.4,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T13:00:00,20,20,7.8,45.51,0,0,,0,0,30.2,16.4,305,1019.3,27.3,16,702,2.5,7,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T14:00:00,20.8,20.8,7.8,43.36,0,0,,0,0,29.5,16.5,295,1019.1,56.4,16,596,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T15:00:00,20.6,20.6,8.4,45.22,0,0,,0,0,35.3,21.5,319,1018.9,65.2,16,587,2.1,6,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T16:00:00,21.3,21.3,8,42.61,0,0,,0,0,25.9,19.9,340,1019.2,82.5,16,284,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T17:00:00,20.7,20.7,7.8,43.64,0,0,,0,0,21.6,11.4,322,1019.7,88.9,16,92,0.3,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T18:00:00,20.4,20.4,8,44.94,0,0,,0,0,14,9.4,324,1020.1,78.8,16,99,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T19:00:00,20.1,20.1,8.7,47.71,0,0,,0,0,12.6,10.1,327,1021,88.9,16,23,0.1,0,,Partially cloudy,partly-cloudy-night,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T20:00:00,19.7,19.7,8.7,48.8,0,0,,0,0,12.2,11.5,319,1021.7,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T21:00:00,19.8,19.8,9.1,50.05,0,0,,0,0,16.2,15.4,321,1022.5,88.9,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T22:00:00,19,19,9.4,53.65,0,0,,0,0,22.7,17.3,359,1023,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-28T23:00:00,17.7,17.7,9.5,58.45,0,0,,0,0,27,14.7,360,1023.4,65.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T00:00:00,17.1,17.1,9.5,60.67,0,0,,0,0,29.2,16.9,360,1023.9,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T01:00:00,16.1,16.1,8.9,62.62,0,0,,0,0,35.3,23.7,357,1024.3,57,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T02:00:00,15.5,15.5,7.9,60.47,0,0,,0,0,36.9,21,360,1024.8,47.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T03:00:00,14.4,14.4,7.3,62.76,0,0,,0,0,33.5,20.6,359,1025.2,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T04:00:00,13.9,13.9,6.7,62.2,0,0,,0,0,29.5,17.4,11,1025.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T05:00:00,13.5,13.5,6.9,64.36,0,0,,0,0,32.8,12.9,15,1026,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T06:00:00,13.2,13.2,6.5,64.19,0,0,,0,0,32.8,15.4,11,1026.5,31.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T07:00:00,13.2,13.2,6.1,62.37,0,0,,0,0,32.8,14.5,15,1026.8,41.8,16,13,0,0,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T08:00:00,13.5,13.5,6.5,62.93,0,0,,0,0,32.4,14.5,14,1027.3,41.8,16,102,0.4,1,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T09:00:00,14.4,14.4,6.9,60.55,0,0,,0,0,38.9,26,16,1027.9,41.8,16,281,1,3,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New York Queens,2022-09-29T10:00:00,15.9,15.9,7,55.6,0,0,,0,0,39.1,26.5,25,1028.3,41.8,16,407,1.5,4,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
