name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
New york queens,2025-01-24T03:00:00,-3.7,-9.4,-13,48.52,0,0,,0,0,23.4,17.1,292,1020.5,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T04:00:00,-4,-9.5,-13.2,49.02,0,0,,0,0,21.2,15.7,291,1020,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T05:00:00,-4,-9.2,-12.7,51.17,0,0,,0,0,20.9,14.4,295,1020.3,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T06:00:00,-4.8,-10.2,-12.6,54.69,0,0,,0,0,35.3,14.2,256,1020.7,0,16,0,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T07:00:00,-4.1,-10.1,-12,54.48,0,0,,0,3,38.9,18.3,286,1021.5,17.4,16,2,0,0,,Clear,clear-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T08:00:00,-3.6,-9.7,-11.6,53.95,0,0,,0,0,22.3,19.9,291,1021.9,22.8,16,27,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T09:00:00,-2.5,-8.4,-11,52.3,0,0,,0,0,27.7,19.8,289,1022.3,22.8,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T10:00:00,-1.4,-7.1,-11.2,47.33,0,0,,0,0,33.7,20.5,296,1022.5,22.8,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T11:00:00,-0.8,-6.1,-11.6,43.77,0,0,,0,0,33.5,19.3,288,1022.8,22.8,16,41,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T12:00:00,-0.2,-5.5,-12,40.66,0,0,,0,0,35.3,19.9,290,1022.3,22.8,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T13:00:00,0.6,-4.3,-12,38.22,0,0,,0,3,33.5,19,285,1021.7,22.8,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T14:00:00,1,-4.1,-12.5,36.01,0,0,,0,0,31.7,20.8,282,1021.2,22.8,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T15:00:00,1.2,-2.8,-12.5,35.18,0,0,,0,0,27.7,14.3,313,1020.7,22.8,16,34,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T16:00:00,1,-2.7,-12.6,35.61,0,0,,0,0,24.1,12.3,292,1021,22.8,16,21,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T17:00:00,0.3,-4.5,-12.8,36.7,0,0,,0,0,14.4,17.7,306,1021.6,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T18:00:00,-0.4,-4.3,-12.5,39.33,0,0,,0,0,14.8,12.5,324,1022.5,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T19:00:00,-0.4,-5.3,-12.1,41.02,0,0,,0,3,17.3,17.1,302,1023.4,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T20:00:00,-1,-5.7,-11.8,43.92,0,0,,0,0,20.2,15.1,302,1024.2,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T21:00:00,-1.3,-5.7,-13,40.7,0,0,,0,0,22,13.2,335,1024.5,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T22:00:00,-1.5,-5.7,-13.3,40.36,0,0,,0,0,22,12.3,337,1025,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-24T23:00:00,-1.8,-5.3,-13.4,40.79,0,0,,0,0,20.9,9.3,318,1025.1,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T00:00:00,-2.5,-4.8,-13.3,43.45,0,0,,0,0,19.1,5.8,340,1025.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T01:00:00,-3.8,-3.8,-13.3,47.65,0,0,,0,3,18.7,2.1,11,1025.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T02:00:00,-4.8,-4.8,-13.1,52.23,0,0,,0,0,8.6,3.4,18,1025.5,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T03:00:00,-3.8,-3.8,-12.3,51.55,0,0,,0,0,7.9,2.4,337,1026,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T04:00:00,-4.9,-8.8,-12.9,53.54,0,0,,0,0,7.9,8.8,258,1025.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T05:00:00,-4.4,-6.6,-12.7,52.56,0,0,,0,0,9.7,5,315,1026,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T06:00:00,-4.9,-9.5,-13,53.31,0,0,,0,0,11.9,11,275,1026.6,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T07:00:00,-4.7,-10.2,-12.8,53.33,0,0,,0,3,15.8,14.8,289,1027.5,22.8,16,1,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T08:00:00,-4.7,-10.4,-13.5,50.4,0,0,,0,0,17.6,15.9,284,1028.1,22.8,16,26,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T09:00:00,-4,-9.2,-13.5,47.51,0,0,,0,0,19.8,14.5,286,1028.3,22.8,16,47,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T10:00:00,-3.4,-8.9,-13.6,45.1,0,0,,0,0,31.7,16.8,294,1028.7,22.8,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T11:00:00,-2.2,-7.6,-13.5,41.81,0,0,,0,0,21.6,17.4,276,1028.6,22.8,16,35,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T12:00:00,-1.6,-6.9,-14,38.48,0,0,,0,0,24.5,17.6,270,1027.2,75.5,16,40,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T13:00:00,-0.8,-5.8,-13.1,38.75,0,0,,0,3,28.1,17.5,251,1026.4,90.7,16,202,0.7,2,,Overcast,cloudy,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-25T14:00:00,-0.2,-4.8,-13.3,36.56,0,0,,0,0,31.1,16,234,1025.8,74.3,16,113,0.4,1,,Partially cloudy,partly-cloudy-day,"72505394728,KJFK,KLGA,74486094789,F6107,KNYC,72503014732"
New york queens,2025-01-25T15:00:00,0.1,-5.2,-12.7,37.74,0,0,,0,0,25.9,20.6,232,1025.5,88.9,16,39,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T16:00:00,-0.4,-5.9,-13.6,36.18,0,0,,0,0,31.7,21.7,237,1025.2,88.9,16,23,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T17:00:00,-0.4,-5.6,-13.3,37.03,0,0,,0,0,35.3,19.2,233,1024.9,90.7,16,1,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T18:00:00,-0.1,-4,-11.8,41.02,0,0,,0,0,23.4,12.3,230,1024.9,90.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T19:00:00,-0.4,-5.2,-12,41.13,0,0,,0,3,27.4,16.7,229,1025,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T20:00:00,-0.1,-4.3,-11.8,41.02,0,0,,0,0,29.2,13.7,223,1024.9,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T21:00:00,0.5,-4.3,-10.1,44.95,0,0,,0,0,37.1,18.1,226,1024.7,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T22:00:00,0.5,-4.3,-9.5,46.95,0,0,,0,0,28.8,18.3,210,1024.6,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-25T23:00:00,0.3,-4.3,-8.9,50.37,0,0,,0,0,28.1,16.4,215,1024.2,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T00:00:00,0.3,-3.8,-8.8,50.69,0,0,,0,0,26.6,13.5,215,1023.6,78.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T01:00:00,-0.4,-4.8,-8.5,54.22,0,0,,0,0,24.8,14.7,219,1022.7,55.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T02:00:00,-0.6,-4.2,-8.2,56.61,0,0,,0,0,23.4,10.7,227,1022.1,73.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T03:00:00,0.3,-3.1,-7.9,54.1,0,0,,0,0,29.5,10.7,234,1021.4,95.1,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T04:00:00,0.3,-3.4,-7.6,55.39,0,0,,0,0,27.7,11.7,239,1020.6,78.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T05:00:00,0.5,-3.6,-7.5,54.84,0,0,,0,0,28.8,14.6,229,1020,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T06:00:00,1,-3,-7.4,53.55,0,0,,0,0,31,14,250,1020.1,83.2,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T07:00:00,0.9,-3.9,-7.6,53.05,0,0,,0,0,38.9,18.1,269,1020.7,82.5,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T08:00:00,1.5,-2.6,-7.7,50.21,0,0,,0,0,33.1,15.4,258,1020.7,88.9,16,16,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T09:00:00,2.1,-2,-7,50.87,0,0,,0,0,34.2,16.6,264,1020.8,78.7,16,49,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T10:00:00,3.1,-1.6,-6.7,48.38,0,0,,0,0,50.1,22.7,260,1020.9,77.1,16,81,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T11:00:00,3.7,-1,-7.4,44.11,0,0,,0,0,48.7,23.8,250,1020.7,74.3,16,206,0.7,2,,Partially cloudy,partly-cloudy-day,"D9152,72505394728,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T12:00:00,4.6,0.8,-7.6,40.81,0,0,,0,0,45.5,18.7,255,1019.9,74.3,16,92,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T13:00:00,6,1.7,-8.4,34.94,0,0,,0,0,44.8,25.8,262,1019.4,69.8,16,56,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T14:00:00,5.9,1.5,-8.4,35.11,0,0,,0,0,44.8,27,281,1019.3,78.8,16,44,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T15:00:00,6.5,3.1,-8.8,32.6,0,0,,0,0,35,18.8,282,1019.2,90.7,16,35,0.1,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T16:00:00,6.1,2,-8.6,34.04,0,0,,0,0,37.1,23.6,298,1019.7,74.3,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T17:00:00,5.3,2,-8.5,36.31,0,0,,0,0,22.3,15.4,292,1019.8,74.3,16,2,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T18:00:00,4.4,1.6,-8.4,38.93,0,0,,0,0,19.1,11.4,285,1020.3,74.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T19:00:00,3.1,-0.7,-7.5,45.77,0,0,,0,0,19.4,15.9,287,1021.1,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T20:00:00,3,1.1,-7.4,46.11,0,0,,0,0,19.4,7,297,1021,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T21:00:00,2.4,-1.1,-7.4,48.27,0,0,,0,0,19.4,13.1,293,1020.6,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T22:00:00,1.5,-1.4,-8.1,48.87,0,0,,0,0,19.1,9.7,273,1020.1,32.7,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-26T23:00:00,1.7,-0.6,-9.1,44.54,0,0,,0,0,18,7.7,235,1019.9,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T00:00:00,1.2,-3,-10.2,42.39,0,0,,0,0,19.8,15.2,245,1019.7,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T01:00:00,1.1,-3.1,-9.1,46.46,0,0,,0,0,20.2,15,245,1019,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T02:00:00,0.7,-3.8,-9.4,46.92,0,0,,0,0,31.7,16.6,246,1018.2,41.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T03:00:00,1,-2.8,-8.4,49.27,0,0,,0,0,20.5,13.3,244,1018.3,46.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T04:00:00,0.8,-3.2,-8.9,48.35,0,0,,0,0,31.7,13.8,236,1017.4,60.6,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T05:00:00,0.9,-3.7,-9.3,46.36,0,0,,0,0,40.7,17.4,248,1017,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T06:00:00,0.9,-3.8,-9.9,44.29,0,0,,0,0,42.5,17.9,265,1017.3,50.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T07:00:00,0.5,-3.8,-10.6,43.21,0,0,,0,0,40.7,15.4,280,1017.7,41.8,16,3,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T08:00:00,0.4,-4.3,-10.6,43.54,0,0,,0,0,37.2,17.6,281,1017.7,22.8,16,25,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T09:00:00,1.4,-3.4,-10.6,40.69,0,0,,0,0,35.3,19.5,265,1017.8,22.8,16,42,0.2,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T10:00:00,2,-2.6,-11.3,36.61,0,0,,0,0,29.5,19,255,1017.5,10.6,16,42,0.2,0,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T11:00:00,3.3,-0.5,-11.4,33.33,0,0,,0,0,29.2,16.1,245,1017.5,0,16,40,0.1,0,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T12:00:00,3.5,-1,-10.9,33.99,0,0,,0,0,31.7,21.1,241,1015.9,0,16,39,0.1,0,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T13:00:00,3.9,-1,-10.9,33.07,0,0,,0,0,38.9,25.8,229,1014.6,10.6,16,36,0.1,0,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T14:00:00,4.8,0.4,-11.4,29.93,0,0,,0,0,44.3,23.9,229,1013.2,10.6,16,34,0.1,0,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T15:00:00,5.1,0.8,-11.7,28.53,0,0,,0,0,43.1,24.7,234,1011.5,10.6,16,35,0.1,0,,Clear,clear-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T16:00:00,4.9,0.5,-13.2,25.71,0,0,,0,0,48.1,24,246,1010.5,22.8,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T17:00:00,4.6,0,-14.2,24.2,0,0,,0,0,38.5,25,244,1009.5,22.8,16,2,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T18:00:00,3.5,-0.6,-12.8,29.1,0,0,,0,0,41.6,18.4,228,1008.7,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T19:00:00,3.8,0.1,-12.5,29.44,0,0,,0,0,37.4,15.8,229,1008.1,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T20:00:00,3.9,0,-12.9,28.35,0,0,,0,0,41.4,17,209,1007.1,22.8,15.7,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T21:00:00,3.9,-1,-9.1,38.26,0,0,,0,0,45.5,26,220,1006,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T22:00:00,3.5,-1.8,-8.2,42.24,0,0,,0,0,46.7,28.1,220,1005,22.8,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-27T23:00:00,3.1,-2.1,-6.9,47.86,0,0,,0,0,49.2,26.3,224,1004,50,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T00:00:00,2.9,-2.4,-6.3,50.56,0,0,,0,0,50,27.8,225,1003,59,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T01:00:00,2.6,-1.8,-6.7,50.07,0,0,,0,0,36.3,19.2,233,1002,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T02:00:00,3.4,-2,-8.7,40.97,0,0,,0,0,51.9,29.2,240,1001,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T03:00:00,3.6,-1.6,-9.9,36.6,0,0,,0,0,50.3,27.4,240,1000.4,77.1,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T04:00:00,3.6,-1.3,-10.3,35.5,0,0,,0,0,46.8,24.9,245,999.6,80.4,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T05:00:00,3.5,-2.1,-11.5,32.49,0,0,,0,0,53.6,31.7,255,999.5,71.3,16,0,0,0,,Partially cloudy,partly-cloudy-night,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T06:00:00,4,-0.9,-11,32.71,0,0,,0,0,53.5,26.6,265,1000,96.7,16,0,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T07:00:00,3.8,-1.8,-10.4,34.79,0,0,,0,0,54.8,33.4,263,1000.5,96.7,16,2,0,0,,Overcast,cloudy,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T08:00:00,3.9,-1.7,-8.7,39.54,0,0,,0,0,57.4,33.9,255,1001.3,56.4,16,29,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T09:00:00,4.7,0,-7.9,39.54,0,0,,0,0,53.7,26.9,252,1001.8,65.4,16,71,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T10:00:00,5.6,0.9,-7.1,39.75,0,0,,0,0,53.4,29.4,267,1002.2,56.4,16,81,0.3,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T11:00:00,5.3,-0.3,-6.8,41.25,0,0,,0,0,61.4,40,298,1003.3,68.2,16,38,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T12:00:00,6.3,1.4,-9.5,31.37,0,0,,0,0,66,33.5,294,1003.5,46.3,16,53,0.2,1,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T13:00:00,5.5,0.1,-9,34.48,0,0,,0,0,60.4,37.7,312,1004.2,41.8,16,36,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T14:00:00,5.2,-0.3,-9.9,32.61,0,0,,0,0,61.5,38.1,308,1004.3,46.3,16,33,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T15:00:00,4.7,-0.3,-10.4,32.59,0,0,,0,0,51.3,29.5,322,1004.4,71.3,16,37,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T16:00:00,4.2,-1,-10.8,32.65,0,0,,0,0,47.9,29.5,325,1005,71.3,16,22,0.1,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
New york queens,2025-01-28T17:00:00,3.1,-0.9,-11,34.72,0,0,,0,0,20.5,17.2,325,1005.6,71.3,16,1,0,0,,Partially cloudy,partly-cloudy-day,"72505394728,F7223,KJFK,KLGA,74486094789,KNYC,72503014732"
